"source","measures","dim1","dim1_value","dim2","dim2_value","Scenario","measure_name","measure_value"
"ABM","Disadvantage Zone Average Travel Time per Household","Mode","Auto","Disadvantage Zone","1","Run016","Average Travel Time per Household",17.6580582398313
"ABM","Disadvantage Zone Average Travel Time per Household","Mode","Bike","Disadvantage Zone","1","Run016","Average Travel Time per Household",0.638803438476959
"ABM","Disadvantage Zone Average Travel Time per Household","Mode","SchoolBus","Disadvantage Zone","1","Run016","Average Travel Time per Household",0.94920838861151
"ABM","Disadvantage Zone Average Travel Time per Household","Mode","Taxi","Disadvantage Zone","1","Run016","Average Travel Time per Household",0.0279898971721289
"ABM","Disadvantage Zone Average Travel Time per Household","Mode","Transit","Disadvantage Zone","1","Run016","Average Travel Time per Household",3.13656290412358
"ABM","Disadvantage Zone Average Travel Time per Household","Mode","Walk","Disadvantage Zone","1","Run016","Average Travel Time per Household",5.17164637591392
"ABM","Disadvantage Zone Average Travel Time per Person","Mode","Auto","Disadvantage Zone","0","Run016","Average Travel Time per Person",8.40557938914672
"ABM","Disadvantage Zone Average Travel Time per Person","Mode","Bike","Disadvantage Zone","0","Run016","Average Travel Time per Person",0.18669884564478
"ABM","Disadvantage Zone Average Travel Time per Person","Mode","SchoolBus","Disadvantage Zone","0","Run016","Average Travel Time per Person",0.316744466969357
"ABM","Disadvantage Zone Average Travel Time per Person","Mode","Taxi","Disadvantage Zone","0","Run016","Average Travel Time per Person",0.010676194146129
"ABM","Disadvantage Zone Average Travel Time per Person","Mode","Transit","Disadvantage Zone","0","Run016","Average Travel Time per Person",0.780696851910801
"ABM","Disadvantage Zone Average Travel Time per Person","Mode","Walk","Disadvantage Zone","0","Run016","Average Travel Time per Person",1.77950468276174
"ABM","Disadvantage Zone Average Travel Time per Person","Mode","Auto","Disadvantage Zone","1","Run016","Average Travel Time per Person",7.26236909550636
"ABM","Disadvantage Zone Average Travel Time per Person","Mode","Bike","Disadvantage Zone","1","Run016","Average Travel Time per Person",0.26272573613069
"ABM","Disadvantage Zone Average Travel Time per Person","Mode","SchoolBus","Disadvantage Zone","1","Run016","Average Travel Time per Person",0.390388431900058
"ABM","Disadvantage Zone Average Travel Time per Person","Mode","Taxi","Disadvantage Zone","1","Run016","Average Travel Time per Person",0.0115116261056806
"ABM","Disadvantage Zone Average Travel Time per Person","Mode","Transit","Disadvantage Zone","1","Run016","Average Travel Time per Person",1.28999900168165
"ABM","Disadvantage Zone Average Travel Time per Person","Mode","Walk","Disadvantage Zone","1","Run016","Average Travel Time per Person",2.12698385650379
"ABM","Disadvantage Zone Average Travel Distance per Household","Mode","Auto","Disadvantage Zone","0","Run016","Average Travel Distance per Household",10.7848814152718
"ABM","Disadvantage Zone Average Travel Distance per Household","Mode","Bike","Disadvantage Zone","0","Run016","Average Travel Distance per Household",0.0871427047275831
"ABM","Disadvantage Zone Average Travel Distance per Household","Mode","SchoolBus","Disadvantage Zone","0","Run016","Average Travel Distance per Household",0.134204324529376
"ABM","Disadvantage Zone Average Travel Distance per Household","Mode","Taxi","Disadvantage Zone","0","Run016","Average Travel Distance per Household",0.0100152133023535
"ABM","Disadvantage Zone Average Travel Distance per Household","Mode","Transit","Disadvantage Zone","0","Run016","Average Travel Distance per Household",0.340363222533074
"ABM","Disadvantage Zone Average Travel Distance per Household","Mode","Walk","Disadvantage Zone","0","Run016","Average Travel Distance per Household",0.209146869616072
"ABM","Disadvantage Zone Average Travel Distance per Household","Mode","Auto","Disadvantage Zone","1","Run016","Average Travel Distance per Household",9.15405540233445
"ABM","Disadvantage Zone Average Travel Distance per Household","Mode","Bike","Disadvantage Zone","1","Run016","Average Travel Distance per Household",0.127356440657395
"ABM","Disadvantage Zone Average Travel Distance per Household","Mode","SchoolBus","Disadvantage Zone","1","Run016","Average Travel Distance per Household",0.168819551106331
"ABM","Disadvantage Zone Average Travel Distance per Household","Mode","Taxi","Disadvantage Zone","1","Run016","Average Travel Distance per Household",0.0107832830423992
"ABM","Disadvantage Zone Average Travel Distance per Household","Mode","Transit","Disadvantage Zone","1","Run016","Average Travel Distance per Household",0.466263544025144
"ABM","Disadvantage Zone Average Travel Distance per Household","Mode","Walk","Disadvantage Zone","1","Run016","Average Travel Distance per Household",0.258302607734899
"ABM","Disadvantage Zone Average Travel Distance per Person","Mode","Auto","Disadvantage Zone","0","Run016","Average Travel Distance per Person",4.57270154304958
"ABM","Disadvantage Zone Average Travel Distance per Person","Mode","Bike","Disadvantage Zone","0","Run016","Average Travel Distance per Person",0.0369477943270729
"ABM","Disadvantage Zone Average Travel Distance per Person","Mode","SchoolBus","Disadvantage Zone","0","Run016","Average Travel Distance per Person",0.0569015363479485
"ABM","Disadvantage Zone Average Travel Distance per Person","Mode","Taxi","Disadvantage Zone","0","Run016","Average Travel Distance per Person",0.00424636855596696
"ABM","Disadvantage Zone Average Travel Distance per Person","Mode","Transit","Disadvantage Zone","0","Run016","Average Travel Distance per Person",0.144311223549517
"ABM","Disadvantage Zone Average Travel Distance per Person","Mode","Walk","Disadvantage Zone","0","Run016","Average Travel Distance per Person",0.0886765627356041
"ABM","Disadvantage Zone Average Travel Distance per Person","Mode","Auto","Disadvantage Zone","1","Run016","Average Travel Distance per Person",3.76486067434683
"ABM","Disadvantage Zone Average Travel Distance per Person","Mode","Bike","Disadvantage Zone","1","Run016","Average Travel Distance per Person",0.0523788893536233
"ABM","Disadvantage Zone Average Travel Distance per Person","Mode","SchoolBus","Disadvantage Zone","1","Run016","Average Travel Distance per Person",0.0694317503102532
"ABM","Disadvantage Zone Average Travel Distance per Person","Mode","Taxi","Disadvantage Zone","1","Run016","Average Travel Distance per Person",0.00443492599534921
"ABM","Disadvantage Zone Average Travel Distance per Person","Mode","Transit","Disadvantage Zone","1","Run016","Average Travel Distance per Person",0.191763890825282
"ABM","Disadvantage Zone Average Travel Distance per Person","Mode","Walk","Disadvantage Zone","1","Run016","Average Travel Distance per Person",0.106234153847743
"ABM","Average Commute Time by Mode by Income Quartile","Mode","Auto","Income Quartile","Q1","Run016","Commute Time",16.9112244070545
"ABM","Average Commute Time by Mode by Income Quartile","Mode","Bike","Income Quartile","Q1","Run016","Commute Time",26.0404761904762
"ABM","Average Commute Time by Mode by Income Quartile","Mode","Taxi","Income Quartile","Q1","Run016","Commute Time",3.78294117647059
"ABM","Average Commute Time by Mode by Income Quartile","Mode","Transit","Income Quartile","Q1","Run016","Commute Time",57.386783919598
"ABM","Average Commute Time by Mode by Income Quartile","Mode","Walk","Income Quartile","Q1","Run016","Commute Time",23.5689051094891
"ABM","Average Commute Time by Mode by Income Quartile","Mode","Auto","Income Quartile","Q2","Run016","Commute Time",19.0409487837324
"ABM","Average Commute Time by Mode by Income Quartile","Mode","Bike","Income Quartile","Q2","Run016","Commute Time",26.7455504587156
"ABM","Average Commute Time by Mode by Income Quartile","Mode","Taxi","Income Quartile","Q2","Run016","Commute Time",4.24866666666667
"ABM","Average Commute Time by Mode by Income Quartile","Mode","Transit","Income Quartile","Q2","Run016","Commute Time",60.685258126195
"ABM","Average Commute Time by Mode by Income Quartile","Mode","Walk","Income Quartile","Q2","Run016","Commute Time",22.233293768546
"ABM","Average Commute Time by Mode by Income Quartile","Mode","Auto","Income Quartile","Q3","Run016","Commute Time",20.1364662628243
"ABM","Average Commute Time by Mode by Income Quartile","Mode","Bike","Income Quartile","Q3","Run016","Commute Time",26.786902173913
"ABM","Average Commute Time by Mode by Income Quartile","Mode","Taxi","Income Quartile","Q3","Run016","Commute Time",3.75222222222222
"ABM","Average Commute Time by Mode by Income Quartile","Mode","Transit","Income Quartile","Q3","Run016","Commute Time",61.7394785276074
"ABM","Average Commute Time by Mode by Income Quartile","Mode","Walk","Income Quartile","Q3","Run016","Commute Time",20.4221575342466
"ABM","Average Commute Time by Mode by Income Quartile","Mode","Auto","Income Quartile","Q4","Run016","Commute Time",21.2848133285089
"ABM","Average Commute Time by Mode by Income Quartile","Mode","Bike","Income Quartile","Q4","Run016","Commute Time",26.1263888888889
"ABM","Average Commute Time by Mode by Income Quartile","Mode","Taxi","Income Quartile","Q4","Run016","Commute Time",3.985
"ABM","Average Commute Time by Mode by Income Quartile","Mode","Transit","Income Quartile","Q4","Run016","Commute Time",63.9159286367795
"ABM","Average Commute Time by Mode by Income Quartile","Mode","Walk","Income Quartile","Q4","Run016","Commute Time",20.3409541984733
"ABM","Average Commute Distance by Mode by Income Quartile","Mode","Auto","Income Quartile","Q1","Run016","Commute Distance",10.7181187918103
"ABM","Average Commute Distance by Mode by Income Quartile","Mode","Bike","Income Quartile","Q1","Run016","Commute Distance",5.21871794871795
"ABM","Average Commute Distance by Mode by Income Quartile","Mode","Taxi","Income Quartile","Q1","Run016","Commute Distance",1.33411764705882
"ABM","Average Commute Distance by Mode by Income Quartile","Mode","Transit","Income Quartile","Q1","Run016","Commute Distance",9.57719310839914
"ABM","Average Commute Distance by Mode by Income Quartile","Mode","Walk","Income Quartile","Q1","Run016","Commute Distance",1.18299270072993
"ABM","Average Commute Distance by Mode by Income Quartile","Mode","Auto","Income Quartile","Q2","Run016","Commute Distance",12.4837252945648
"ABM","Average Commute Distance by Mode by Income Quartile","Mode","Bike","Income Quartile","Q2","Run016","Commute Distance",5.36871559633027
"ABM","Average Commute Distance by Mode by Income Quartile","Mode","Taxi","Income Quartile","Q2","Run016","Commute Distance",1.484
"ABM","Average Commute Distance by Mode by Income Quartile","Mode","Transit","Income Quartile","Q2","Run016","Commute Distance",10.7204110898662
"ABM","Average Commute Distance by Mode by Income Quartile","Mode","Walk","Income Quartile","Q2","Run016","Commute Distance",1.11477744807122
"ABM","Average Commute Distance by Mode by Income Quartile","Mode","Auto","Income Quartile","Q3","Run016","Commute Distance",13.4619839630239
"ABM","Average Commute Distance by Mode by Income Quartile","Mode","Bike","Income Quartile","Q3","Run016","Commute Distance",5.38288043478261
"ABM","Average Commute Distance by Mode by Income Quartile","Mode","Taxi","Income Quartile","Q3","Run016","Commute Distance",1.05555555555556
"ABM","Average Commute Distance by Mode by Income Quartile","Mode","Transit","Income Quartile","Q3","Run016","Commute Distance",11.2474961656442
"ABM","Average Commute Distance by Mode by Income Quartile","Mode","Walk","Income Quartile","Q3","Run016","Commute Distance",1.02140410958904
"ABM","Average Commute Distance by Mode by Income Quartile","Mode","Auto","Income Quartile","Q4","Run016","Commute Distance",14.230966744515
"ABM","Average Commute Distance by Mode by Income Quartile","Mode","Bike","Income Quartile","Q4","Run016","Commute Distance",5.22574074074074
"ABM","Average Commute Distance by Mode by Income Quartile","Mode","Taxi","Income Quartile","Q4","Run016","Commute Distance",1.46625
"ABM","Average Commute Distance by Mode by Income Quartile","Mode","Transit","Income Quartile","Q4","Run016","Commute Distance",12.6327676120769
"ABM","Average Commute Distance by Mode by Income Quartile","Mode","Walk","Income Quartile","Q4","Run016","Commute Distance",1.01790076335878
"ABM","JobAccessibilityEquity","DisAdvantageZone","0","","","Run016","Auto Accessibility Off Peak",63156.664017878
"ABM","JobAccessibilityEquity","DisAdvantageZone","1","","","Run016","Auto Accessibility Off Peak",92914.668383689
"ABM","JobAccessibilityEquity","DisAdvantageZone","0","","","Run016","Auto Accessibility Peak",46062.544564271
"ABM","JobAccessibilityEquity","DisAdvantageZone","1","","","Run016","Auto Accessibility Peak",67672.9755547214
"ABM","JobAccessibilityEquity","DisAdvantageZone","0","","","Run016","Auto Accessibility Off Peak within 30 Minutes",345581.737242785
"ABM","JobAccessibilityEquity","DisAdvantageZone","1","","","Run016","Auto Accessibility Off Peak within 30 Minutes",399238.686728617
"ABM","JobAccessibilityEquity","DisAdvantageZone","0","","","Run016","Auto Accessibility Peak within 30 Minutes",258247.223051867
"ABM","JobAccessibilityEquity","DisAdvantageZone","1","","","Run016","Auto Accessibility Peak within 30 Minutes",329500.020929578
"ABM","JobAccessibilityEquity","DisAdvantageZone","0","","","Run016","Transit Accessibility Off Peak",1202.75989422657
"ABM","JobAccessibilityEquity","DisAdvantageZone","1","","","Run016","Transit Accessibility Off Peak",2981.45405327768
"ABM","JobAccessibilityEquity","DisAdvantageZone","0","","","Run016","Transit Accessibility Peak",1215.44554873254
"ABM","JobAccessibilityEquity","DisAdvantageZone","1","","","Run016","Transit Accessibility Peak",3019.80442948162
"ABM","JobAccessibilityEquity","DisAdvantageZone","0","","","Run016","Transit Accessibility Off Peak within 45 Minutes",20677.9645717614
"ABM","JobAccessibilityEquity","DisAdvantageZone","1","","","Run016","Transit Accessibility Off Peak within 45 Minutes",60591.0527212763
"ABM","JobAccessibilityEquity","DisAdvantageZone","0","","","Run016","Transit Accessibility Peak within 45 Minutes",20200.8398484176
"ABM","JobAccessibilityEquity","DisAdvantageZone","1","","","Run016","Transit Accessibility Peak within 45 Minutes",58796.5668472028
"ABM","JobAccessibilityEquity","DisAdvantageZone","0","","","Run016","Transit Accessibility Off Peak within 60 Minutes",44542.818163749
"ABM","JobAccessibilityEquity","DisAdvantageZone","1","","","Run016","Transit Accessibility Off Peak within 60 Minutes",126631.348103349
"ABM","JobAccessibilityEquity","DisAdvantageZone","0","","","Run016","Transit Accessibility Peak within 60 Minutes",41941.950721923
"ABM","JobAccessibilityEquity","DisAdvantageZone","1","","","Run016","Transit Accessibility Peak within 60 Minutes",118774.834043958
"ABM","JobAccessibilityEquity","DisAdvantageZone","0","","","Run016","Transit Accessibility Off Peak within 90 Minutes",81584.6211707455
"ABM","JobAccessibilityEquity","DisAdvantageZone","1","","","Run016","Transit Accessibility Off Peak within 90 Minutes",213091.848851726
"ABM","JobAccessibilityEquity","DisAdvantageZone","0","","","Run016","Transit Accessibility Peak within 90 Minutes",82591.0222274495
"ABM","JobAccessibilityEquity","DisAdvantageZone","1","","","Run016","Transit Accessibility Peak within 90 Minutes",214169.717114458
"ABM","BasicNeedAccessibilityEquity","DisAdvantageZone","0","","","Run016","Auto Accessibility Off Peak",24118.5286482404
"ABM","BasicNeedAccessibilityEquity","DisAdvantageZone","1","","","Run016","Auto Accessibility Off Peak",34704.0364115275
"ABM","BasicNeedAccessibilityEquity","DisAdvantageZone","0","","","Run016","Auto Accessibility Peak",17556.8380064485
"ABM","BasicNeedAccessibilityEquity","DisAdvantageZone","1","","","Run016","Auto Accessibility Peak",25096.1194656893
"ABM","BasicNeedAccessibilityEquity","DisAdvantageZone","0","","","Run016","Auto Accessibility Off Peak within 30 Minutes",127576.666025007
"ABM","BasicNeedAccessibilityEquity","DisAdvantageZone","1","","","Run016","Auto Accessibility Off Peak within 30 Minutes",147247.208122564
"ABM","BasicNeedAccessibilityEquity","DisAdvantageZone","0","","","Run016","Auto Accessibility Peak within 30 Minutes",95263.1080602316
"ABM","BasicNeedAccessibilityEquity","DisAdvantageZone","1","","","Run016","Auto Accessibility Peak within 30 Minutes",119223.077459189
"ABM","BasicNeedAccessibilityEquity","DisAdvantageZone","0","","","Run016","Transit Accessibility Off Peak",553.272501950408
"ABM","BasicNeedAccessibilityEquity","DisAdvantageZone","1","","","Run016","Transit Accessibility Off Peak",1296.13082350805
"ABM","BasicNeedAccessibilityEquity","DisAdvantageZone","0","","","Run016","Transit Accessibility Peak",571.204955319498
"ABM","BasicNeedAccessibilityEquity","DisAdvantageZone","1","","","Run016","Transit Accessibility Peak",1353.89047599951
"ABM","BasicNeedAccessibilityEquity","DisAdvantageZone","0","","","Run016","Transit Accessibility Off Peak within 45 Minutes",9482.41357414022
"ABM","BasicNeedAccessibilityEquity","DisAdvantageZone","1","","","Run016","Transit Accessibility Off Peak within 45 Minutes",26181.1959941133
"ABM","BasicNeedAccessibilityEquity","DisAdvantageZone","0","","","Run016","Transit Accessibility Peak within 45 Minutes",9558.27469735965
"ABM","BasicNeedAccessibilityEquity","DisAdvantageZone","1","","","Run016","Transit Accessibility Peak within 45 Minutes",26132.4119090104
"ABM","BasicNeedAccessibilityEquity","DisAdvantageZone","0","","","Run016","Transit Accessibility Off Peak within 60 Minutes",19609.1386588405
"ABM","BasicNeedAccessibilityEquity","DisAdvantageZone","1","","","Run016","Transit Accessibility Off Peak within 60 Minutes",54058.2634193684
"ABM","BasicNeedAccessibilityEquity","DisAdvantageZone","0","","","Run016","Transit Accessibility Peak within 60 Minutes",18874.0668248826
"ABM","BasicNeedAccessibilityEquity","DisAdvantageZone","1","","","Run016","Transit Accessibility Peak within 60 Minutes",51237.0220497864
