"source","measures","dim1","dim1_value","dim2","dim2_value","Scenario","measure_name","measure_value"
"ABM","Disadvantage Zone Work to Home Commute Time","Mode","Taxi","Disadvantage Zone","0","Run111","CommuteTime",10.825
"ABM","Disadvantage Zone Work to Home Commute Time","Mode","Taxi","Disadvantage Zone","1","Run111","CommuteTime",5.08933333333333
"ABM","Disadvantage Zone Work to Home Commute Time","Mode","Transit","Disadvantage Zone","0","Run111","CommuteTime",69.6796073298429
"ABM","Disadvantage Zone Work to Home Commute Time","Mode","Transit","Disadvantage Zone","1","Run111","CommuteTime",68.413452685422
"ABM","Disadvantage Zone Work to Home Commute Time","Mode","Walk","Disadvantage Zone","0","Run111","CommuteTime",18.1775609756098
"ABM","Disadvantage Zone Work to Home Commute Time","Mode","Walk","Disadvantage Zone","1","Run111","CommuteTime",20.342084592145
"ABM","Disadvantage Zone Average Travel Time per Household","Mode","Auto","Disadvantage Zone","0","Run111","Average Travel Time per Household",19.8369319045185
"ABM","Disadvantage Zone Average Travel Time per Household","Mode","Bike","Disadvantage Zone","0","Run111","Average Travel Time per Household",0.433945483554586
"ABM","Disadvantage Zone Average Travel Time per Household","Mode","SchoolBus","Disadvantage Zone","0","Run111","Average Travel Time per Household",0.836724212954649
"ABM","Disadvantage Zone Average Travel Time per Household","Mode","Taxi","Disadvantage Zone","0","Run111","Average Travel Time per Household",0.0352883991103866
"ABM","Disadvantage Zone Average Travel Time per Household","Mode","Transit","Disadvantage Zone","0","Run111","Average Travel Time per Household",1.70980740009117
"ABM","Disadvantage Zone Average Travel Time per Household","Mode","Walk","Disadvantage Zone","0","Run111","Average Travel Time per Household",4.01223442831291
"ABM","Disadvantage Zone Average Travel Time per Household","Mode","Auto","Disadvantage Zone","1","Run111","Average Travel Time per Household",18.0183820025379
"ABM","Disadvantage Zone Average Travel Time per Household","Mode","Bike","Disadvantage Zone","1","Run111","Average Travel Time per Household",0.611737134583179
"ABM","Disadvantage Zone Average Travel Time per Household","Mode","SchoolBus","Disadvantage Zone","1","Run111","Average Travel Time per Household",0.995376405678803
"ABM","Disadvantage Zone Average Travel Time per Household","Mode","Taxi","Disadvantage Zone","1","Run111","Average Travel Time per Household",0.0326473501437999
"ABM","Disadvantage Zone Average Travel Time per Household","Mode","Transit","Disadvantage Zone","1","Run111","Average Travel Time per Household",3.13438535985775
"ABM","Disadvantage Zone Average Travel Time per Household","Mode","Walk","Disadvantage Zone","1","Run111","Average Travel Time per Household",5.21951088145558
"ABM","Disadvantage Zone Average Travel Time per Person","Mode","Auto","Disadvantage Zone","0","Run111","Average Travel Time per Person",8.5093045080759
"ABM","Disadvantage Zone Average Travel Time per Person","Mode","Bike","Disadvantage Zone","0","Run111","Average Travel Time per Person",0.186146440248106
"ABM","Disadvantage Zone Average Travel Time per Person","Mode","SchoolBus","Disadvantage Zone","0","Run111","Average Travel Time per Person",0.358923504480522
"ABM","Disadvantage Zone Average Travel Time per Person","Mode","Taxi","Disadvantage Zone","0","Run111","Average Travel Time per Person",0.0151374080970856
"ABM","Disadvantage Zone Average Travel Time per Person","Mode","Transit","Disadvantage Zone","0","Run111","Average Travel Time per Person",0.733443653865811
"ABM","Disadvantage Zone Average Travel Time per Person","Mode","Walk","Disadvantage Zone","0","Run111","Average Travel Time per Person",1.72109904256533
"ABM","Disadvantage Zone Average Travel Time per Person","Mode","Auto","Disadvantage Zone","1","Run111","Average Travel Time per Person",7.27609321489382
"ABM","Disadvantage Zone Average Travel Time per Person","Mode","Bike","Disadvantage Zone","1","Run111","Average Travel Time per Person",0.247028640729913
"ABM","Disadvantage Zone Average Travel Time per Person","Mode","SchoolBus","Disadvantage Zone","1","Run111","Average Travel Time per Person",0.401947939088251
"ABM","Disadvantage Zone Average Travel Time per Person","Mode","Taxi","Disadvantage Zone","1","Run111","Average Travel Time per Person",0.0131834902174961
"ABM","Disadvantage Zone Average Travel Time per Person","Mode","Transit","Disadvantage Zone","1","Run111","Average Travel Time per Person",1.26571187393581
"ABM","Disadvantage Zone Average Travel Time per Person","Mode","Walk","Disadvantage Zone","1","Run111","Average Travel Time per Person",2.10771686959874
"ABM","Disadvantage Zone Average Travel Distance per Household","Mode","Auto","Disadvantage Zone","0","Run111","Average Travel Distance per Household",10.7806291873299
"ABM","Disadvantage Zone Average Travel Distance per Household","Mode","Bike","Disadvantage Zone","0","Run111","Average Travel Distance per Household",0.0855210592476965
"ABM","Disadvantage Zone Average Travel Distance per Household","Mode","SchoolBus","Disadvantage Zone","0","Run111","Average Travel Distance per Household",0.151598990205965
"ABM","Disadvantage Zone Average Travel Distance per Household","Mode","Taxi","Disadvantage Zone","0","Run111","Average Travel Distance per Household",0.0151536102554185
"ABM","Disadvantage Zone Average Travel Distance per Household","Mode","Transit","Disadvantage Zone","0","Run111","Average Travel Distance per Household",0.30433607078228
"ABM","Disadvantage Zone Average Travel Distance per Household","Mode","Walk","Disadvantage Zone","0","Run111","Average Travel Distance per Household",0.199255708582559
"ABM","Disadvantage Zone Average Travel Distance per Household","Mode","Auto","Disadvantage Zone","1","Run111","Average Travel Distance per Household",9.29407536467097
"ABM","Disadvantage Zone Average Travel Distance per Household","Mode","Bike","Disadvantage Zone","1","Run111","Average Travel Distance per Household",0.121983324780919
"ABM","Disadvantage Zone Average Travel Distance per Household","Mode","SchoolBus","Disadvantage Zone","1","Run111","Average Travel Distance per Household",0.17461098448234
"ABM","Disadvantage Zone Average Travel Distance per Household","Mode","Taxi","Disadvantage Zone","1","Run111","Average Travel Distance per Household",0.0136706564674153
"ABM","Disadvantage Zone Average Travel Distance per Household","Mode","Transit","Disadvantage Zone","1","Run111","Average Travel Distance per Household",0.442381350167667
"ABM","Disadvantage Zone Average Travel Distance per Household","Mode","Walk","Disadvantage Zone","1","Run111","Average Travel Distance per Household",0.260549462789042
"ABM","Disadvantage Zone Average Travel Distance per Person","Mode","Auto","Disadvantage Zone","0","Run111","Average Travel Distance per Person",4.62448815094966
"ABM","Disadvantage Zone Average Travel Distance per Person","Mode","Bike","Disadvantage Zone","0","Run111","Average Travel Distance per Person",0.0366853472348759
"ABM","Disadvantage Zone Average Travel Distance per Person","Mode","SchoolBus","Disadvantage Zone","0","Run111","Average Travel Distance per Person",0.0650303170363523
"ABM","Disadvantage Zone Average Travel Distance per Person","Mode","Taxi","Disadvantage Zone","0","Run111","Average Travel Distance per Person",0.00650033405774236
"ABM","Disadvantage Zone Average Travel Distance per Person","Mode","Transit","Disadvantage Zone","0","Run111","Average Travel Distance per Person",0.130548832427452
"ABM","Disadvantage Zone Average Travel Distance per Person","Mode","Walk","Disadvantage Zone","0","Run111","Average Travel Distance per Person",0.0854732731584974
"ABM","Disadvantage Zone Average Travel Distance per Person","Mode","Auto","Disadvantage Zone","1","Run111","Average Travel Distance per Person",3.7530871911845
"ABM","Disadvantage Zone Average Travel Distance per Person","Mode","Bike","Disadvantage Zone","1","Run111","Average Travel Distance per Person",0.0492586982362579
"ABM","Disadvantage Zone Average Travel Distance per Person","Mode","SchoolBus","Disadvantage Zone","1","Run111","Average Travel Distance per Person",0.0705105374755036
"ABM","Disadvantage Zone Average Travel Distance per Person","Mode","Taxi","Disadvantage Zone","1","Run111","Average Travel Distance per Person",0.00552041635878819
"ABM","Disadvantage Zone Average Travel Distance per Person","Mode","Transit","Disadvantage Zone","1","Run111","Average Travel Distance per Person",0.178640231952967
"ABM","Disadvantage Zone Average Travel Distance per Person","Mode","Walk","Disadvantage Zone","1","Run111","Average Travel Distance per Person",0.105213785459569
"ABM","Average Commute Time by Mode by Income Quartile","Mode","Auto","Income Quartile","Q1","Run111","Commute Time",18.0393292174203
"ABM","Average Commute Time by Mode by Income Quartile","Mode","Bike","Income Quartile","Q1","Run111","Commute Time",26.8817441860465
"ABM","Average Commute Time by Mode by Income Quartile","Mode","Taxi","Income Quartile","Q1","Run111","Commute Time",6.47583333333333
"ABM","Average Commute Time by Mode by Income Quartile","Mode","Transit","Income Quartile","Q1","Run111","Commute Time",62.5953097345133
"ABM","Average Commute Time by Mode by Income Quartile","Mode","Walk","Income Quartile","Q1","Run111","Commute Time",23.0808595988539
"ABM","Average Commute Time by Mode by Income Quartile","Mode","Auto","Income Quartile","Q2","Run111","Commute Time",19.6138744459087
"ABM","Average Commute Time by Mode by Income Quartile","Mode","Bike","Income Quartile","Q2","Run111","Commute Time",27.4288625592417
"ABM","Average Commute Time by Mode by Income Quartile","Mode","Taxi","Income Quartile","Q2","Run111","Commute Time",5.42
"ABM","Average Commute Time by Mode by Income Quartile","Mode","Transit","Income Quartile","Q2","Run111","Commute Time",62.5396075715605
"ABM","Average Commute Time by Mode by Income Quartile","Mode","Walk","Income Quartile","Q2","Run111","Commute Time",20.8317101449275
"ABM","Average Commute Time by Mode by Income Quartile","Mode","Auto","Income Quartile","Q3","Run111","Commute Time",20.3974045824631
"ABM","Average Commute Time by Mode by Income Quartile","Mode","Bike","Income Quartile","Q3","Run111","Commute Time",26.7877981651376
"ABM","Average Commute Time by Mode by Income Quartile","Mode","Taxi","Income Quartile","Q3","Run111","Commute Time",4.924
"ABM","Average Commute Time by Mode by Income Quartile","Mode","Transit","Income Quartile","Q3","Run111","Commute Time",63.1397540067089
"ABM","Average Commute Time by Mode by Income Quartile","Mode","Walk","Income Quartile","Q3","Run111","Commute Time",21.4481873111782
"ABM","Average Commute Time by Mode by Income Quartile","Mode","Auto","Income Quartile","Q4","Run111","Commute Time",21.6002369133574
"ABM","Average Commute Time by Mode by Income Quartile","Mode","Bike","Income Quartile","Q4","Run111","Commute Time",27.5698924731183
"ABM","Average Commute Time by Mode by Income Quartile","Mode","Taxi","Income Quartile","Q4","Run111","Commute Time",5.224
"ABM","Average Commute Time by Mode by Income Quartile","Mode","Transit","Income Quartile","Q4","Run111","Commute Time",63.4418398876404
"ABM","Average Commute Time by Mode by Income Quartile","Mode","Walk","Income Quartile","Q4","Run111","Commute Time",20.7154480286738
"ABM","Average Commute Distance by Mode by Income Quartile","Mode","Auto","Income Quartile","Q1","Run111","Commute Distance",11.620829300851
"ABM","Average Commute Distance by Mode by Income Quartile","Mode","Bike","Income Quartile","Q1","Run111","Commute Distance",5.38375968992248
"ABM","Average Commute Distance by Mode by Income Quartile","Mode","Taxi","Income Quartile","Q1","Run111","Commute Distance",3.68916666666667
"ABM","Average Commute Distance by Mode by Income Quartile","Mode","Transit","Income Quartile","Q1","Run111","Commute Distance",10.0027705922396
"ABM","Average Commute Distance by Mode by Income Quartile","Mode","Walk","Income Quartile","Q1","Run111","Commute Distance",1.15988538681948
"ABM","Average Commute Distance by Mode by Income Quartile","Mode","Auto","Income Quartile","Q2","Run111","Commute Distance",12.7925997364323
"ABM","Average Commute Distance by Mode by Income Quartile","Mode","Bike","Income Quartile","Q2","Run111","Commute Distance",5.52886255924171
"ABM","Average Commute Distance by Mode by Income Quartile","Mode","Taxi","Income Quartile","Q2","Run111","Commute Distance",2.06285714285714
"ABM","Average Commute Distance by Mode by Income Quartile","Mode","Transit","Income Quartile","Q2","Run111","Commute Distance",10.5993998153278
"ABM","Average Commute Distance by Mode by Income Quartile","Mode","Walk","Income Quartile","Q2","Run111","Commute Distance",1.04428985507246
"ABM","Average Commute Distance by Mode by Income Quartile","Mode","Auto","Income Quartile","Q3","Run111","Commute Distance",13.4927007476013
"ABM","Average Commute Distance by Mode by Income Quartile","Mode","Bike","Income Quartile","Q3","Run111","Commute Distance",5.36114678899083
"ABM","Average Commute Distance by Mode by Income Quartile","Mode","Taxi","Income Quartile","Q3","Run111","Commute Distance",1.5735
"ABM","Average Commute Distance by Mode by Income Quartile","Mode","Transit","Income Quartile","Q3","Run111","Commute Distance",11.0165821841223
"ABM","Average Commute Distance by Mode by Income Quartile","Mode","Walk","Income Quartile","Q3","Run111","Commute Distance",1.0721752265861
"ABM","Average Commute Distance by Mode by Income Quartile","Mode","Auto","Income Quartile","Q4","Run111","Commute Distance",14.3708751692238
"ABM","Average Commute Distance by Mode by Income Quartile","Mode","Bike","Income Quartile","Q4","Run111","Commute Distance",5.53236559139785
"ABM","Average Commute Distance by Mode by Income Quartile","Mode","Taxi","Income Quartile","Q4","Run111","Commute Distance",1.858
"ABM","Average Commute Distance by Mode by Income Quartile","Mode","Transit","Income Quartile","Q4","Run111","Commute Distance",12.1105992509363
"ABM","Average Commute Distance by Mode by Income Quartile","Mode","Walk","Income Quartile","Q4","Run111","Commute Distance",1.03551971326165
"ABM","JobAccessibilityEquity","DisAdvantageZone","0","","","Run111","Auto Accessibility Off Peak",64905.9308542773
"ABM","JobAccessibilityEquity","DisAdvantageZone","1","","","Run111","Auto Accessibility Off Peak",95997.5584553264
"ABM","JobAccessibilityEquity","DisAdvantageZone","0","","","Run111","Auto Accessibility Peak",44585.3088836415
"ABM","JobAccessibilityEquity","DisAdvantageZone","1","","","Run111","Auto Accessibility Peak",65436.0299577714
"ABM","JobAccessibilityEquity","DisAdvantageZone","0","","","Run111","Auto Accessibility Off Peak within 30 Minutes",355585.276165992
"ABM","JobAccessibilityEquity","DisAdvantageZone","1","","","Run111","Auto Accessibility Off Peak within 30 Minutes",419829.616754455
"ABM","JobAccessibilityEquity","DisAdvantageZone","0","","","Run111","Auto Accessibility Peak within 30 Minutes",248101.73586918
"ABM","JobAccessibilityEquity","DisAdvantageZone","1","","","Run111","Auto Accessibility Peak within 30 Minutes",325606.85592722
"ABM","JobAccessibilityEquity","DisAdvantageZone","0","","","Run111","Transit Accessibility Off Peak",1028.38460857828
"ABM","JobAccessibilityEquity","DisAdvantageZone","1","","","Run111","Transit Accessibility Off Peak",2408.04943958739
"ABM","JobAccessibilityEquity","DisAdvantageZone","0","","","Run111","Transit Accessibility Peak",1037.44115529732
"ABM","JobAccessibilityEquity","DisAdvantageZone","1","","","Run111","Transit Accessibility Peak",2430.07083506533
"ABM","JobAccessibilityEquity","DisAdvantageZone","0","","","Run111","Transit Accessibility Off Peak within 45 Minutes",15319.9263771006
"ABM","JobAccessibilityEquity","DisAdvantageZone","1","","","Run111","Transit Accessibility Off Peak within 45 Minutes",47371.4626087823
"ABM","JobAccessibilityEquity","DisAdvantageZone","0","","","Run111","Transit Accessibility Peak within 45 Minutes",15373.9245953082
"ABM","JobAccessibilityEquity","DisAdvantageZone","1","","","Run111","Transit Accessibility Peak within 45 Minutes",46328.5096610497
"ABM","JobAccessibilityEquity","DisAdvantageZone","0","","","Run111","Transit Accessibility Off Peak within 60 Minutes",35548.3920029182
"ABM","JobAccessibilityEquity","DisAdvantageZone","1","","","Run111","Transit Accessibility Off Peak within 60 Minutes",106055.324129782
"ABM","JobAccessibilityEquity","DisAdvantageZone","0","","","Run111","Transit Accessibility Peak within 60 Minutes",33393.9790613356
"ABM","JobAccessibilityEquity","DisAdvantageZone","1","","","Run111","Transit Accessibility Peak within 60 Minutes",98913.3109689062
"ABM","JobAccessibilityEquity","DisAdvantageZone","0","","","Run111","Transit Accessibility Off Peak within 90 Minutes",71221.8974992361
"ABM","JobAccessibilityEquity","DisAdvantageZone","1","","","Run111","Transit Accessibility Off Peak within 90 Minutes",198015.814333197
"ABM","JobAccessibilityEquity","DisAdvantageZone","0","","","Run111","Transit Accessibility Peak within 90 Minutes",70766.1798773096
"ABM","JobAccessibilityEquity","DisAdvantageZone","1","","","Run111","Transit Accessibility Peak within 90 Minutes",194888.332033435
"ABM","BasicNeedAccessibilityEquity","DisAdvantageZone","0","","","Run111","Auto Accessibility Off Peak",24975.5882276964
"ABM","BasicNeedAccessibilityEquity","DisAdvantageZone","1","","","Run111","Auto Accessibility Off Peak",36554.6589062519
"ABM","BasicNeedAccessibilityEquity","DisAdvantageZone","0","","","Run111","Auto Accessibility Peak",17130.7453059651
"ABM","BasicNeedAccessibilityEquity","DisAdvantageZone","1","","","Run111","Auto Accessibility Peak",24903.5077246914
"ABM","BasicNeedAccessibilityEquity","DisAdvantageZone","0","","","Run111","Auto Accessibility Off Peak within 30 Minutes",133421.584128697
"ABM","BasicNeedAccessibilityEquity","DisAdvantageZone","1","","","Run111","Auto Accessibility Off Peak within 30 Minutes",157245.926961199
"ABM","BasicNeedAccessibilityEquity","DisAdvantageZone","0","","","Run111","Auto Accessibility Peak within 30 Minutes",92954.8908746227
"ABM","BasicNeedAccessibilityEquity","DisAdvantageZone","1","","","Run111","Auto Accessibility Peak within 30 Minutes",119602.07755571
"ABM","BasicNeedAccessibilityEquity","DisAdvantageZone","0","","","Run111","Transit Accessibility Off Peak",456.591274262312
"ABM","BasicNeedAccessibilityEquity","DisAdvantageZone","1","","","Run111","Transit Accessibility Off Peak",1067.77246892577
"ABM","BasicNeedAccessibilityEquity","DisAdvantageZone","0","","","Run111","Transit Accessibility Peak",470.752320843413
"ABM","BasicNeedAccessibilityEquity","DisAdvantageZone","1","","","Run111","Transit Accessibility Peak",1109.59749828846
"ABM","BasicNeedAccessibilityEquity","DisAdvantageZone","0","","","Run111","Transit Accessibility Off Peak within 45 Minutes",7223.47144465812
"ABM","BasicNeedAccessibilityEquity","DisAdvantageZone","1","","","Run111","Transit Accessibility Off Peak within 45 Minutes",21307.1613649985
"ABM","BasicNeedAccessibilityEquity","DisAdvantageZone","0","","","Run111","Transit Accessibility Peak within 45 Minutes",7480.49271009263
"ABM","BasicNeedAccessibilityEquity","DisAdvantageZone","1","","","Run111","Transit Accessibility Peak within 45 Minutes",21448.4148013356
"ABM","BasicNeedAccessibilityEquity","DisAdvantageZone","0","","","Run111","Transit Accessibility Off Peak within 60 Minutes",16323.4063610608
"ABM","BasicNeedAccessibilityEquity","DisAdvantageZone","1","","","Run111","Transit Accessibility Off Peak within 60 Minutes",47285.9500406352
"ABM","BasicNeedAccessibilityEquity","DisAdvantageZone","0","","","Run111","Transit Accessibility Peak within 60 Minutes",15688.1304629468
"ABM","BasicNeedAccessibilityEquity","DisAdvantageZone","1","","","Run111","Transit Accessibility Peak within 60 Minutes",44597.2658647704
